"Time","Vm_theta_alpha"
24.916,0.382768,0.0605729,-0.17344
24.918,0.379322,0.065643,-0.186709
24.92,0.37557,0.0706387,-0.199817
24.922,0.371515,0.0755556,-0.212754
24.924,0.367162,0.0803896,-0.225509
24.926,0.362512,0.085137,-0.238074
24.928,0.357571,0.0897943,-0.250439
24.93,0.352341,0.0943584,-0.262595
24.932,0.346827,0.0988266,-0.274535
24.934,0.341033,0.103196,-0.28625
24.936,0.334965,0.107465,-0.297734
24.938,0.328626,0.111632,-0.308979
24.94,0.322021,0.115694,-0.319978
24.942,0.315157,0.119651,-0.330726
24.944,0.308038,0.1235,-0.341217
24.946,0.30067,0.127242,-0.351444
24.948,0.293059,0.130875,-0.361404
24.95,0.285211,0.134398,-0.37109
24.952,0.277133,0.137811,-0.380499
24.954,0.26883,0.141115,-0.389625
24.956,0.260309,0.144307,-0.398465
24.958,0.251578,0.147389,-0.407016
24.96,0.242643,0.150361,-0.415272
24.962,0.233511,0.153222,-0.423232
24.964,0.22419,0.155972,-0.430891
24.966,0.214687,0.158612,-0.438246
24.968,0.20501,0.161142,-0.445296
24.97,0.195166,0.163562,-0.452037
24.972,0.185164,0.165873,-0.458466
24.974,0.175012,0.168075,-0.464581
24.976,0.164717,0.170168,-0.470381
24.978,0.154288,0.172152,-0.475862
24.98,0.143733,0.174028,-0.481024
24.982,0.133061,0.175796,-0.485863
24.984,0.122281,0.177456,-0.490379
24.986,0.1114,0.179009,-0.49457
24.988,0.100429,0.180455,-0.498434
24.99,0.0893751,0.181793,-0.50197
24.992,0.0782481,0.183025,-0.505177
24.994,0.0670567,0.184149,-0.508053
24.996,0.0558101,0.185167,-0.510597
24.998,0.0445173,0.186078,-0.512808
25,0.0331874,0.186882,-0.514686
25.002,0.0218296,0.187579,-0.516228
25.004,0.010453,0.188169,-0.517436
25.006,-0.000932947,0.188651,-0.518307
25.008,-0.0123192,0.189026,-0.518841
25.01,-0.0236965,0.189292,-0.519038
25.012,-0.0350556,0.189449,-0.518897
25.014,-0.0463873,0.189498,-0.518418
25.016,-0.0576824,0.189437,-0.517601
25.018,-0.0689317,0.189267,-0.516447
25.02,-0.080126,0.188987,-0.514955
25.022,-0.0912564,0.188597,-0.513126
25.024,-0.102314,0.188095,-0.510958
25.026,-0.113289,0.187481,-0.508453
25.028,-0.124173,0.186754,-0.505611
25.03,-0.134958,0.185913,-0.502431
25.032,-0.145633,0.184956,-0.498915
25.034,-0.156192,0.183884,-0.495062
25.036,-0.166624,0.182695,-0.490873
25.038,-0.176922,0.181388,-0.486349
25.04,-0.187077,0.179961,-0.481491
25.042,-0.197081,0.178414,-0.476299
25.044,-0.206925,0.176746,-0.470775
25.046,-0.216602,0.174956,-0.464919
25.048,-0.226104,0.173041,-0.458734
25.05,-0.235423,0.171002,-0.45222
25.052,-0.244551,0.168837,-0.44538
25.054,-0.253481,0.166546,-0.438215
25.056,-0.262205,0.164126,-0.430726
25.058,-0.270717,0.161578,-0.422917
25.06,-0.279008,0.158901,-0.41479
25.062,-0.287074,0.156093,-0.406348
25.064,-0.294906,0.153154,-0.397592
25.066,-0.302499,0.150084,-0.388527
25.068,-0.309846,0.146882,-0.379156
25.07,-0.316941,0.143548,-0.369483
25.072,-0.323778,0.140082,-0.359511
25.074,-0.330352,0.136485,-0.349245
25.076,-0.336657,0.132755,-0.33869
25.078,-0.342689,0.128895,-0.327851
25.08,-0.348441,0.124904,-0.316733
25.082,-0.353909,0.120784,-0.305343
25.084,-0.359089,0.116537,-0.293686
25.086,-0.363977,0.112164,-0.281769
25.088,-0.368568,0.107667,-0.2696
25.09,-0.372858,0.103048,-0.257185
25.092,-0.376844,0.09831,-0.244535
25.094,-0.380523,0.0934565,-0.231656
25.096,-0.383891,0.0884909,-0.218559
25.098,-0.386946,0.0834169,-0.205253
25.1,-0.389685,0.0782389,-0.191748
25.102,-0.392106,0.0729615,-0.178056
25.104,-0.394206,0.0675899,-0.164187
25.106,-0.395985,0.0621296,-0.150153
25.108,-0.397439,0.0565865,-0.135967
25.11,-0.398569,0.0509669,-0.121641
25.112,-0.399373,0.0452774,-0.107189
25.114,-0.39985,0.0395249,-0.0926246
25.116,-0.4,0.0337167,-0.0779614
25.118,-0.399822,0.0278603,-0.0632139
25.12,-0.399317,0.0219636,-0.0483969
25.122,-0.398485,0.0160345,-0.0335253
25.124,-0.397327,0.010081,-0.0186141
25.126,-0.395843,0.00411133,-0.00367862
25.128,-0.394035,-0.00186617,0.0112659
25.13,-0.391904,-0.00784326,0.0262041
25.132,-0.389451,-0.0138117,0.0411208
25.134,-0.386679,-0.0197635,0.0560008
25.136,-0.38359,-0.0256905,0.0708291
25.138,-0.380185,-0.0315849,0.085591
25.14,-0.376469,-0.0374392,0.100272
25.142,-0.372444,-0.043246,0.114858
25.144,-0.368112,-0.0489983,0.129335
25.146,-0.363479,-0.0546894,0.14369
25.148,-0.358546,-0.0603128,0.15791
25.15,-0.353319,-0.0658626,0.171981
25.152,-0.347801,-0.071333,0.185893
25.154,-0.341997,-0.076719,0.199634
25.156,-0.335912,-0.0820155,0.213192
25.158,-0.32955,-0.0872181,0.226557
25.16,-0.322917,-0.0923227,0.239719
25.162,-0.316018,-0.0973255,0.252668
25.164,-0.308859,-0.102223,0.265395
25.166,-0.301445,-0.107013,0.277892
25.168,-0.293782,-0.111692,0.290151
25.17,-0.285878,-0.116258,0.302164
25.172,-0.277737,-0.120709,0.313923
25.174,-0.269367,-0.125044,0.325422
25.176,-0.260775,-0.12926,0.336655
25.178,-0.251968,-0.133357,0.347615
25.18,-0.242952,-0.137334,0.358297
25.182,-0.233736,-0.14119,0.368696
25.184,-0.224326,-0.144924,0.378807
25.186,-0.214731,-0.148536,0.388624
25.188,-0.204957,-0.152026,0.398144
25.19,-0.195015,-0.155394,0.407363
25.192,-0.18491,-0.15864,0.416276
25.194,-0.174653,-0.161763,0.424881
25.196,-0.16425,-0.164765,0.433173
25.198,-0.153711,-0.167646,0.44115
25.2,-0.143045,-0.170405,0.448809
25.202,-0.132259,-0.173044,0.456146
25.204,-0.121364,-0.175562,0.46316
25.206,-0.110367,-0.177961,0.469848
25.208,-0.0992787,-0.18024,0.476208
25.21,-0.0881071,-0.1824,0.482237
25.212,-0.0768618,-0.184443,0.487934
25.214,-0.0655521,-0.186367,0.493297
25.216,-0.0541872,-0.188174,0.498323
25.218,-0.0427765,-0.189864,0.503012
25.22,-0.0313294,-0.191437,0.507362
25.222,-0.0198555,-0.192894,0.511371
25.224,-0.00836412,-0.194236,0.515038
25.226,0.0031352,-0.195461,0.518362
25.228,0.014633,-0.196571,0.521341
25.23,0.0261197,-0.197566,0.523976
25.232,0.0375858,-0.198445,0.526264
25.234,0.0490218,-0.199209,0.528205
25.236,0.0604184,-0.199858,0.529798
25.238,0.0717659,-0.200392,0.531042
25.24,0.0830551,-0.20081,0.531937
25.242,0.0942766,-0.201112,0.532482
25.244,0.105421,-0.201298,0.532676
25.246,0.116479,-0.201368,0.53252
25.248,0.127442,-0.201321,0.532013
25.25,0.1383,-0.201158,0.531156
25.252,0.149045,-0.200877,0.529949
25.254,0.159667,-0.200479,0.528391
25.256,0.170157,-0.199963,0.526483
25.258,0.180508,-0.199328,0.524225
25.26,0.19071,-0.198573,0.521616
25.262,0.200754,-0.197697,0.518658
25.264,0.210633,-0.1967,0.515349
25.266,0.220338,-0.19558,0.511692
25.268,0.229862,-0.194337,0.507686
25.27,0.239195,-0.192969,0.503332
25.272,0.248331,-0.191476,0.49863
25.274,0.257261,-0.189856,0.493582
25.276,0.265979,-0.188108,0.488188
25.278,0.274477,-0.186231,0.48245
25.28,0.282747,-0.184223,0.476368
25.282,0.290783,-0.182085,0.469945
25.284,0.298579,-0.179814,0.463181
25.286,0.306127,-0.177409,0.456079
25.288,0.313421,-0.174871,0.44864
25.29,0.320456,-0.172196,0.440866
25.292,0.327224,-0.169385,0.43276
25.294,0.333722,-0.166437,0.424325
25.296,0.339942,-0.163351,0.415562
25.298,0.34588,-0.160127,0.406475
25.3,0.351531,-0.156763,0.397068
25.302,0.356889,-0.15326,0.387343
25.304,0.361952,-0.149617,0.377306
25.306,0.366713,-0.145835,0.366959
25.308,0.37117,-0.141913,0.356308
25.31,0.375317,-0.137852,0.345357
25.312,0.379153,-0.133653,0.334112
25.314,0.382673,-0.129316,0.322579
25.316,0.385875,-0.124844,0.310763
25.318,0.388755,-0.120237,0.298672
25.32,0.391312,-0.115497,0.286313
25.322,0.393543,-0.110628,0.273692
25.324,0.395445,-0.10563,0.260819
25.326,0.397018,-0.100509,0.247702
25.328,0.398261,-0.095266,0.23435
25.33,0.399171,-0.0899062,0.220773
25.332,0.399748,-0.0844337,0.206982
25.334,0.399991,-0.0788533,0.192987
25.336,0.399901,-0.0731704,0.1788
25.338,0.399477,-0.0673905,0.164434
25.34,0.398719,-0.0615198,0.149899
25.342,0.397628,-0.055565,0.135211
25.344,0.396205,-0.0495329,0.120382
25.346,0.394451,-0.0434311,0.105427
25.348,0.392367,-0.0372671,0.0903602
25.35,0.389955,-0.0310491,0.0751968
25.352,0.387217,-0.0247853,0.059952
25.354,0.384155,-0.0184845,0.0446417
25.356,0.380772,-0.0121553,0.0292817
25.358,0.37707,-0.00580664,0.0138881
25.36,0.373052,0.000552399,-0.00152286
25.362,0.368721,0.00691281,-0.016935
25.364,0.364082,0.0132656,-0.032332
25.366,0.359137,0.0196017,-0.0476978
25.368,0.353892,0.0259124,-0.0630163
25.37,0.34835,0.0321891,-0.0782719
25.372,0.342515,0.0384233,-0.0934489
25.374,0.336393,0.0446069,-0.108532
25.376,0.329989,0.050732,-0.123507
25.378,0.323308,0.0567912,-0.138359
25.38,0.316355,0.0627774,-0.153075
25.382,0.309137,0.0686839,-0.16764
25.384,0.301659,0.0745043,-0.182042
25.386,0.293927,0.0802329,-0.196269
25.388,0.285948,0.0858642,-0.210308
25.39,0.277728,0.0913931,-0.224149
25.392,0.269275,0.0968153,-0.237781
25.394,0.260595,0.102126,-0.251194
25.396,0.251696,0.107323,-0.264378
25.398,0.242584,0.112401,-0.277323
25.4,0.233268,0.117359,-0.290022
25.402,0.223756,0.122193,-0.302467
25.404,0.214055,0.126902,-0.314649
25.406,0.204173,0.131484,-0.326562
25.408,0.194118,0.135936,-0.3382
25.41,0.1839,0.140258,-0.349555
25.412,0.173526,0.144449,-0.360622
25.414,0.163006,0.148508,-0.371395
25.416,0.152347,0.152434,-0.381871
25.418,0.141559,0.156228,-0.392043
25.42,0.130652,0.159888,-0.401907
25.422,0.119633,0.163416,-0.41146
25.424,0.108513,0.16681,-0.420697
25.426,0.0973008,0.170072,-0.429614
25.428,0.0860055,0.173202,-0.438209
25.43,0.0746368,0.176199,-0.446478
25.432,0.0632042,0.179066,-0.454419
25.434,0.0517174,0.181801,-0.462028
25.436,0.040186,0.184406,-0.469303
25.438,0.0286198,0.186882,-0.476242
25.44,0.0170284,0.189228,-0.482842
25.442,0.00542157,0.191446,-0.489102
25.444,-0.00619083,0.193537,-0.495019
25.446,-0.0177991,0.1955,-0.500592
25.448,-0.0293933,0.197337,-0.505818
25.45,-0.0409638,0.199047,-0.510698
25.452,-0.0525008,0.200633,-0.515228
25.454,-0.0639946,0.202093,-0.519408
25.456,-0.0754354,0.203429,-0.523236
25.458,-0.0868135,0.204641,-0.526711
25.46,-0.0981194,0.205729,-0.529833
25.462,-0.109344,0.206693,-0.5326
25.464,-0.120476,0.207534,-0.535011
25.466,-0.131508,0.208252,-0.537066
25.468,-0.14243,0.208848,-0.538764
25.47,-0.153233,0.20932,-0.540104
25.472,-0.163907,0.209669,-0.541086
25.474,-0.174444,0.209895,-0.541709
25.476,-0.184834,0.209998,-0.541973
25.478,-0.195069,0.209977,-0.541877
25.48,-0.205139,0.209833,-0.541422
25.482,-0.215038,0.209565,-0.540609
25.484,-0.224755,0.209174,-0.539437
25.486,-0.234283,0.208659,-0.537907
25.488,-0.243613,0.208019,-0.536018
25.49,-0.252739,0.207253,-0.53377
25.492,-0.261651,0.206361,-0.531164
25.494,-0.270342,0.205342,-0.5282
25.496,-0.278806,0.204196,-0.524878
25.498,-0.287034,0.20292,-0.5212
25.5,-0.295019,0.201515,-0.517164
25.502,-0.302756,0.19998,-0.512773
25.504,-0.310236,0.198313,-0.508027
25.506,-0.317454,0.196513,-0.502928
25.508,-0.324404,0.19458,-0.497475
25.51,-0.33108,0.192512,-0.49167
25.512,-0.337475,0.190308,-0.485515
25.514,-0.343585,0.187967,-0.479011
25.516,-0.349404,0.185489,-0.47216
25.518,-0.354927,0.182872,-0.464964
25.52,-0.360149,0.180116,-0.457424
25.522,-0.365066,0.177219,-0.449543
25.524,-0.369674,0.17418,-0.441324
25.526,-0.373968,0.171,-0.432768
25.528,-0.377945,0.167676,-0.42388
25.53,-0.381602,0.16421,-0.414661
25.532,-0.384934,0.1606,-0.405116
25.534,-0.38794,0.156846,-0.395249
25.536,-0.390617,0.152948,-0.385063
25.538,-0.392961,0.148907,-0.374562
25.54,-0.394972,0.144722,-0.363752
25.542,-0.396648,0.140395,-0.352638
25.544,-0.397986,0.135925,-0.341226
25.546,-0.398986,0.131316,-0.32952
25.548,-0.399646,0.126567,-0.317529
25.55,-0.399967,0.121681,-0.305258
25.552,-0.399947,0.11666,-0.292716
25.554,-0.399587,0.111506,-0.27991
25.556,-0.398886,0.106223,-0.266848
25.558,-0.397846,0.100814,-0.253541
25.56,-0.396468,0.0952826,-0.239997
25.562,-0.394751,0.0896333,-0.226226
25.564,-0.392698,0.0838707,-0.21224
25.566,-0.39031,0.0780003,-0.19805
25.568,-0.387589,0.0720275,-0.183668
25.57,-0.384538,0.0659586,-0.169106
25.572,-0.381158,0.0598001,-0.154378
25.574,-0.377453,0.0535592,-0.139497
25.576,-0.373427,0.0472433,-0.124478
25.578,-0.369081,0.0408602,-0.109335
25.58,-0.36442,0.0344183,-0.094084
25.582,-0.359447,0.027926,-0.0787398
25.584,-0.354168,0.0213923,-0.0633187
25.586,-0.348585,0.0148262,-0.0478367
25.588,-0.342705,0.00823693,-0.0323105
25.59,-0.336531,0.00163398,-0.0167566
25.592,-0.33007,-0.00497319,-0.00119171
25.594,-0.323325,-0.0115751,0.0143674
25.596,-0.316305,-0.0181622,0.029904
25.598,-0.309013,-0.0247253,0.0454016
25.6,-0.301456,-0.0312551,0.0608437
25.602,-0.293641,-0.0377426,0.0762142
25.604,-0.285575,-0.0441792,0.0914972
25.606,-0.277263,-0.0505563,0.106677
25.608,-0.268714,-0.0568659,0.12174
25.61,-0.259933,-0.0631003,0.136669
25.612,-0.25093,-0.0692523,0.151452
25.614,-0.241711,-0.0753148,0.166075
25.616,-0.232285,-0.0812817,0.180525
25.618,-0.222659,-0.0871468,0.194789
25.62,-0.212841,-0.0929047,0.208855
25.622,-0.20284,-0.0985505,0.222712
25.624,-0.192665,-0.104079,0.23635
25.626,-0.182324,-0.109487,0.249759
25.628,-0.171825,-0.114771,0.262928
25.63,-0.161179,-0.119926,0.275849
25.632,-0.150393,-0.124951,0.288513
25.634,-0.139477,-0.129843,0.300912
25.636,-0.128441,-0.1346,0.31304
25.638,-0.117294,-0.139219,0.324888
25.64,-0.106045,-0.1437,0.336451
25.642,-0.0947038,-0.148042,0.347722
25.644,-0.0832807,-0.152243,0.358696
25.646,-0.071785,-0.156303,0.369367
25.648,-0.0602267,-0.160221,0.379731
25.65,-0.0486156,-0.163997,0.389782
25.652,-0.0369618,-0.167632,0.399517
25.654,-0.0252752,-0.171125,0.408932
25.656,-0.0135658,-0.174476,0.418023
25.658,-0.00184369,-0.177686,0.426786
25.66,0.00988102,-0.180756,0.435218
25.662,0.0215983,-0.183685,0.443317
25.664,0.0332981,-0.186475,0.45108
25.666,0.0449702,-0.189126,0.458503
25.668,0.0566048,-0.191638,0.465586
25.67,0.0681917,-0.194013,0.472324
25.672,0.079721,-0.196251,0.478717
25.674,0.0911828,-0.198353,0.484763
25.676,0.102567,-0.200319,0.49046
25.678,0.113864,-0.202151,0.495805
25.68,0.125064,-0.203849,0.500799
25.682,0.136158,-0.205413,0.505438
25.684,0.147135,-0.206845,0.509723
25.686,0.157986,-0.208144,0.513651
25.688,0.168703,-0.209312,0.517223
25.69,0.179274,-0.210348,0.520436
25.692,0.189693,-0.211254,0.52329
25.694,0.199949,-0.212029,0.525784
25.696,0.210033,-0.212674,0.527918
25.698,0.219937,-0.213189,0.52969
25.7,0.229653,-0.213575,0.531101
25.702,0.239171,-0.21383,0.53215
25.704,0.248484,-0.213956,0.532837
25.706,0.257583,-0.213952,0.53316
25.708,0.266461,-0.213819,0.533121
25.71,0.275109,-0.213557,0.53272
25.712,0.283521,-0.213166,0.531958
25.714,0.291689,-0.212646,0.530834
25.716,0.299606,-0.211995,0.529348
25.718,0.307264,-0.211214,0.527501
25.72,0.314658,-0.210303,0.525292
25.722,0.321781,-0.20926,0.522723
25.724,0.328626,-0.208086,0.519794
25.726,0.335188,-0.206778,0.516504
25.728,0.341461,-0.205338,0.512856
25.73,0.347439,-0.203763,0.50885
25.732,0.353117,-0.202054,0.504486
25.734,0.35849,-0.200209,0.499766
25.736,0.363553,-0.198228,0.49469
25.738,0.368302,-0.196109,0.489261
25.74,0.372734,-0.193853,0.483479
25.742,0.376842,-0.191457,0.477346
25.744,0.380625,-0.188923,0.470864
25.746,0.384079,-0.186247,0.464035
25.748,0.3872,-0.183431,0.45686
25.75,0.389987,-0.180472,0.449343
25.752,0.392435,-0.177372,0.441485
25.754,0.394544,-0.174128,0.433289
25.756,0.396311,-0.170741,0.424759
25.758,0.397735,-0.16721,0.415896
25.76,0.398814,-0.163535,0.406706
25.762,0.399547,-0.159716,0.397192
25.764,0.399934,-0.155753,0.387357
25.766,0.399974,-0.151646,0.377206
25.768,0.399667,-0.147397,0.366744
25.77,0.399013,-0.143005,0.355977
25.772,0.398013,-0.138471,0.344909
25.774,0.396667,-0.133798,0.333546
25.776,0.394977,-0.128986,0.321895
25.778,0.392944,-0.124037,0.309963
25.78,0.390569,-0.118954,0.297758
25.782,0.387854,-0.113739,0.285286
25.784,0.384803,-0.108395,0.272556
25.786,0.381417,-0.102926,0.259577
25.788,0.377699,-0.0973349,0.24636
25.79,0.373652,-0.0916265,0.232912
25.792,0.36928,-0.0858054,0.219246
25.794,0.364586,-0.0798766,0.205372
25.796,0.359575,-0.0738458,0.191303
25.798,0.354251,-0.0677191,0.177049
25.8,0.348618,-0.0615028,0.162626
25.802,0.342681,-0.055204,0.148044
25.804,0.336446,-0.04883,0.13332
25.806,0.329917,-0.0423886,0.118466
25.808,0.3231,-0.0358878,0.103499
25.81,0.316001,-0.0293361,0.0884325
25.812,0.308626,-0.0227423,0.0732833
25.814,0.300982,-0.0161153,0.0580671
25.816,0.293074,-0.00946441,0.0428001
25.818,0.284911,-0.00279896,0.0274988
25.82,0.276498,0.00387158,0.0121796
25.822,0.267844,0.0105377,-0.00314062
25.824,0.258956,0.01719,-0.0184454
25.826,0.24984,0.0238189,-0.0337182
25.828,0.240507,0.0304152,-0.0489426
25.83,0.230962,0.0369699,-0.0641024
25.832,0.221215,0.0434739,-0.0791817
25.834,0.211274,0.0499187,-0.094165
25.836,0.201148,0.0562961,-0.109037
25.838,0.190845,0.062598,-0.123783
25.84,0.180375,0.068817,-0.138389
25.842,0.169746,0.074946,-0.152841
25.844,0.158968,0.0809782,-0.167125
25.846,0.14805,0.0869074,-0.181229
25.848,0.137002,0.0927278,-0.195142
25.85,0.125833,0.0984341,-0.20885
25.852,0.114553,0.104021,-0.222344
25.854,0.103172,0.109485,-0.235613
25.856,0.0916997,0.114822,-0.248646
25.858,0.0801462,0.120028,-0.261436
25.86,0.0685215,0.125099,-0.273972
25.862,0.0568358,0.130034,-0.286247
25.864,0.0450993,0.13483,-0.298254
25.866,0.0333223,0.139484,-0.309984
25.868,0.0215151,0.143996,-0.321431
25.87,0.00968799,0.148363,-0.33259
25.872,-0.00214866,0.152585,-0.343453
25.874,-0.0139845,0.156661,-0.354016
25.876,-0.0258091,0.16059,-0.364273
25.878,-0.0376122,0.164372,-0.37422
25.88,-0.0493834,0.168007,-0.383852
25.882,-0.0611124,0.171494,-0.393166
25.884,-0.0727888,0.174834,-0.402157
25.886,-0.0844025,0.178027,-0.410821
25.888,-0.0959432,0.181073,-0.419157
25.89,-0.107401,0.183973,-0.42716
25.892,-0.118765,0.186728,-0.434827
25.894,-0.130026,0.189337,-0.442158
25.896,-0.141174,0.191802,-0.449147
25.898,-0.152199,0.194123,-0.455795
25.9,-0.163092,0.196302,-0.462098
25.902,-0.173842,0.198338,-0.468055
25.904,-0.184441,0.200232,-0.473663
25.906,-0.194878,0.201985,-0.478923
25.908,-0.205146,0.203599,-0.483831
25.91,-0.215234,0.205072,-0.488386
25.912,-0.225133,0.206408,-0.492589
25.914,-0.234836,0.207604,-0.496436
25.916,-0.244333,0.208664,-0.499928
25.918,-0.253616,0.209586,-0.503064
25.92,-0.262677,0.210371,-0.505842
25.922,-0.271508,0.211021,-0.508262
25.924,-0.2801,0.211535,-0.510324
25.926,-0.288447,0.211913,-0.512027
25.928,-0.296541,0.212157,-0.51337
25.93,-0.304374,0.212265,-0.514354
25.932,-0.31194,0.212239,-0.514978
25.934,-0.319232,0.212079,-0.515243
25.936,-0.326244,0.211786,-0.515149
25.938,-0.332969,0.21136,-0.514696
25.94,-0.339401,0.2108,-0.513885
25.942,-0.345534,0.210106,-0.512716
25.944,-0.351364,0.209279,-0.511189
25.946,-0.356884,0.208317,-0.509305
25.948,-0.362091,0.207221,-0.507064
25.95,-0.366978,0.20599,-0.504467
25.952,-0.371542,0.204625,-0.501514
25.954,-0.375779,0.203124,-0.498206
25.956,-0.379684,0.201487,-0.494545
25.958,-0.383255,0.199713,-0.490531
25.96,-0.386488,0.197803,-0.486165
25.962,-0.38938,0.195756,-0.48145
25.964,-0.391929,0.193571,-0.476386
25.966,-0.394131,0.191248,-0.470974
25.968,-0.395986,0.188786,-0.465218
25.97,-0.397491,0.186185,-0.459119
25.972,-0.398645,0.183445,-0.452678
25.974,-0.399447,0.180564,-0.445898
25.976,-0.399895,0.177544,-0.438783
25.978,-0.399991,0.174382,-0.431333
25.98,-0.399732,0.171081,-0.423553
25.982,-0.39912,0.167638,-0.415446
25.984,-0.398155,0.164055,-0.407015
25.986,-0.396838,0.160332,-0.398263
25.988,-0.395169,0.156468,-0.389195
25.99,-0.393151,0.152465,-0.379815
25.992,-0.390784,0.148323,-0.370128
25.994,-0.388071,0.144042,-0.360139
25.996,-0.385014,0.139625,-0.349852
25.998,-0.381616,0.135072,-0.339274
26,-0.37788,0.130385,-0.328411
26.002,-0.373808,0.125566,-0.31727
26.004,-0.369405,0.120617,-0.305856
26.006,-0.364674,0.115541,-0.294179
26.008,-0.35962,0.11034,-0.282245
26.01,-0.354246,0.105017,-0.270062
26.012,-0.348557,0.0995767,-0.257641
26.014,-0.342559,0.0940224,-0.24499
26.016,-0.336257,0.0883586,-0.232119
26.018,-0.329655,0.08259,-0.219039
26.02,-0.322761,0.0767217,-0.20576
26.022,-0.315579,0.0707594,-0.192294
26.024,-0.308117,0.064709,-0.178654
26.026,-0.30038,0.0585769,-0.164851
26.028,-0.292376,0.0523699,-0.150898
26.03,-0.284111,0.0460951,-0.13681
26.032,-0.275594,0.03976,-0.122599
26.034,-0.26683,0.0333724,-0.108281
26.036,-0.257829,0.0269405,-0.0938699
26.038,-0.248598,0.0204727,-0.0793808
26.04,-0.239145,0.0139774,-0.064829
26.042,-0.229479,0.00746358,-0.0502301
26.044,-0.219607,0.000940068,-0.0355998
26.046,-0.20954,-0.00558413,-0.0209539
26.048,-0.199285,-0.0121,-0.00630829
26.05,-0.188852,-0.0185985,0.00832124
26.052,-0.178249,-0.0250706,0.0229189
26.054,-0.167488,-0.0315076,0.037469
26.056,-0.156576,-0.0379008,0.0519561
26.058,-0.145524,-0.0442418,0.066365
26.06,-0.134341,-0.0505222,0.0806808
26.062,-0.123037,-0.0567342,0.0948889
26.064,-0.111623,-0.0628701,0.108975
26.066,-0.100109,-0.0689228,0.122926
26.068,-0.0885037,-0.0748853,0.136727
26.07,-0.0768189,-0.0807511,0.150367
26.072,-0.0650646,-0.0865142,0.163833
26.074,-0.0532512,-0.0921688,0.177113
26.076,-0.0413892,-0.0977098,0.190196
26.078,-0.0294893,-0.103132,0.203071
26.08,-0.017562,-0.108432,0.215728
26.082,-0.00561798,-0.113605,0.228157
26.084,0.00633214,-0.118647,0.240349
26.086,0.0182777,-0.123555,0.252296
26.088,0.030208,-0.128327,0.26399
26.09,0.0421124,-0.13296,0.275422
26.092,0.0539802,-0.137452,0.286585
26.094,0.0658009,-0.141801,0.297474
26.096,0.0775638,-0.146005,0.308081
26.098,0.0892585,-0.150064,0.318402
26.1,0.100874,-0.153975,0.328429
26.102,0.112401,-0.157739,0.338158
26.104,0.123829,-0.161355,0.347585
26.106,0.135146,-0.164822,0.356705
26.108,0.146344,-0.16814,0.365514
26.11,0.157412,-0.17131,0.374008
26.112,0.16834,-0.174331,0.382184
26.114,0.179118,-0.177203,0.390038
26.116,0.189737,-0.179927,0.397567
26.118,0.200187,-0.182504,0.404769
26.12,0.210459,-0.184932,0.41164
26.122,0.220543,-0.187214,0.418179
26.124,0.230431,-0.18935,0.424384
26.126,0.240113,-0.19134,0.430251
26.128,0.249581,-0.193185,0.435781
26.13,0.258826,-0.194885,0.44097
26.132,0.26784,-0.196441,0.445818
26.134,0.276614,-0.197855,0.450323
26.136,0.285141,-0.199126,0.454483
26.138,0.293414,-0.200254,0.458298
26.14,0.301423,-0.201242,0.461767
26.142,0.309164,-0.202089,0.464889
26.144,0.316627,-0.202796,0.467663
26.146,0.323807,-0.203363,0.470089
26.148,0.330697,-0.203791,0.472166
26.15,0.33729,-0.20408,0.473893
26.152,0.343582,-0.204231,0.475271
26.154,0.349565,-0.204245,0.476299
26.156,0.355235,-0.20412,0.476977
26.158,0.360586,-0.203859,0.477306
26.16,0.365614,-0.203462,0.477286
26.162,0.370313,-0.20293,0.476919
26.164,0.37468,-0.202261,0.476203
26.166,0.378711,-0.201457,0.475141
26.168,0.382401,-0.200518,0.473732
26.17,0.385748,-0.199444,0.471977
26.172,0.388748,-0.198234,0.469877
26.174,0.391399,-0.196889,0.467432
26.176,0.393697,-0.195409,0.464644
26.178,0.395642,-0.193793,0.461514
26.18,0.39723,-0.192041,0.458043
26.182,0.398461,-0.190154,0.454233
26.184,0.399334,-0.188132,0.450084
26.186,0.399846,-0.185974,0.4456
26.188,0.399999,-0.18368,0.44078
26.19,0.399791,-0.18125,0.435629
26.192,0.399223,-0.178685,0.430147
26.194,0.398295,-0.175984,0.424338
26.196,0.397008,-0.173147,0.418203
26.198,0.395362,-0.170175,0.411745
26.2,0.39336,-0.167068,0.404968
26.202,0.391004,-0.163825,0.397875
26.204,0.388294,-0.160449,0.390469
26.206,0.385233,-0.156938,0.382753
26.208,0.381825,-0.153294,0.374732
26.21,0.378071,-0.149517,0.36641
26.212,0.373976,-0.145609,0.357791
26.214,0.369543,-0.14157,0.348881
26.216,0.364776,-0.137402,0.339683
26.218,0.359679,-0.133107,0.330204
26.22,0.354256,-0.128685,0.32045
26.222,0.348513,-0.12414,0.310427
26.224,0.342455,-0.119472,0.30014
26.226,0.336086,-0.114685,0.289598
26.228,0.329413,-0.109782,0.278808
26.23,0.322441,-0.104765,0.267776
26.232,0.315177,-0.0996373,0.256512
26.234,0.307628,-0.0944033,0.245025
26.236,0.299799,-0.0890667,0.233322
26.238,0.291699,-0.0836317,0.221414
26.24,0.283333,-0.0781032,0.209311
26.242,0.274711,-0.0724859,0.197023
26.244,0.265839,-0.0667854,0.18456
26.246,0.256725,-0.0610072,0.171936
26.248,0.247378,-0.0551574,0.15916
