"Time","Vm_Im_w"
24.714,0.4,-0.00174112,9.16923
24.716,0.4,-0.00174112,9.16923
24.718,0.4,-0.00174112,9.16923
24.72,0.4,-0.00174112,9.16923
24.722,0.4,-0.00174112,9.16923
24.724,0.4,-0.00174112,9.16923
24.726,0.4,-0.00174112,9.16923
24.728,0.4,-0.00174112,9.16923
24.73,0.4,-0.00174112,9.16923
24.732,0.4,-0.00174112,9.16923
24.734,0.4,-0.00174112,9.16923
24.736,0.4,-0.00174112,9.16923
24.738,0.4,-0.00174112,9.16923
24.74,0.4,-0.00174112,9.16923
24.742,0.4,-0.00174112,9.16923
24.744,0.4,-0.00174112,9.16923
24.746,0.4,-0.00174112,9.16923
24.748,0.4,-0.00174112,9.16923
24.75,0.4,-0.00174112,9.16923
24.752,0.4,-0.00174112,9.16923
24.754,0.4,-0.00174112,9.16923
24.756,0.4,-0.00174112,9.16923
24.758,0.4,-0.00174112,9.16923
24.76,0.4,-0.00174112,9.16923
24.762,0.4,-0.00174112,9.16923
24.764,0.4,-0.00174112,9.16923
24.766,0.4,-0.00174112,9.16923
24.768,0.4,-0.00174112,9.16923
24.77,0.4,-0.00174112,9.16923
24.772,0.4,-0.00174112,9.16923
24.774,0.4,-0.00174112,9.16923
24.776,0.4,-0.00174112,9.16923
24.778,0.4,-0.00174112,9.16923
24.78,0.4,-0.00174112,9.16923
24.782,0.4,-0.00174112,9.16923
24.784,0.4,-0.00174112,9.16923
24.786,0.4,-0.00174112,9.16923
24.788,0.4,-0.00174112,9.16923
24.79,0.4,-0.00174112,9.16923
24.792,0.4,-0.00174112,9.16923
24.794,0.4,-0.00174112,9.16923
24.796,0.4,-0.00174112,9.16923
24.798,0.4,-0.00174112,9.16923
24.8,0.4,-0.00174112,9.16923
24.802,0.4,-0.00174112,9.16923
24.804,0.4,-0.00174112,9.16923
24.806,0.4,-0.00174112,9.16923
24.808,0.4,-0.00174112,9.16923
24.81,0.4,-0.00174112,9.16923
24.812,0.4,-0.00174112,9.16923
24.814,0.4,-0.00174112,9.16923
24.816,0.4,-0.00174112,9.16923
24.818,0.4,-0.00174112,9.16923
24.82,0.4,-0.00174112,9.16923
24.822,0.4,-0.00174112,9.16923
24.824,0.4,-0.00174112,9.16923
24.826,0.4,-0.00174112,9.16923
24.828,0.4,-0.00174112,9.16923
24.83,0.4,-0.00174112,9.16923
24.832,0.4,-0.00174112,9.16923
24.834,0.4,-0.00174112,9.16923
24.836,0.4,-0.00174112,9.16923
24.838,0.4,-0.00174112,9.16923
24.84,0.4,-0.00174112,9.16923
24.842,0.4,-0.00174112,9.16923
24.844,0.4,-0.00174112,9.16923
24.846,0.4,-0.00174112,9.16923
24.848,0.4,-0.00174112,9.16923
24.85,0.4,-0.00174112,9.16923
24.852,0.4,-0.00174112,9.16923
24.854,0.4,-0.00174112,9.16923
24.856,0.4,-0.00174112,9.16923
24.858,0.4,-0.00174112,9.16923
24.86,0.4,-0.00174112,9.16923
24.862,0.4,-0.00174112,9.16923
24.864,0.4,-0.00174112,9.16923
24.866,0.4,-0.00174112,9.16923
24.868,0.4,-0.00174112,9.16923
24.87,0.4,-0.00174112,9.16923
24.872,0.4,-0.00174112,9.16923
24.874,0.4,-0.00174112,9.16923
24.876,0.4,-0.00174112,9.16923
24.878,0.4,-0.00174112,9.16923
24.88,0.4,-0.00174112,9.16923
24.882,0.4,-0.00174112,9.16923
24.884,0.4,-0.00174112,9.16923
24.886,0.4,-0.00174112,9.16923
24.888,0.4,-0.00174112,9.16923
24.89,0.4,-0.00174112,9.16923
24.892,0.4,-0.00174112,9.16923
24.894,0.4,-0.00174112,9.16923
24.896,0.4,-0.00174112,9.16923
24.898,0.4,-0.00174112,9.16923
24.9,0.4,-0.00174112,9.16923
24.902,0.4,-0.00174112,9.16923
24.904,0.4,-0.00174112,9.16923
24.906,0.4,-0.00174112,9.16923
24.908,0.4,-0.00174112,9.16923
24.91,0.4,-0.00174112,9.16923
24.912,0.4,-0.00174112,9.16923
24.914,0.4,-0.00174112,9.16923
24.916,0.4,-0.00174112,9.16923
24.918,0.4,-0.00174112,9.16923
24.92,0.4,-0.00174112,9.16923
24.922,0.4,-0.00174112,9.16923
24.924,0.4,-0.00174112,9.16923
24.926,0.4,-0.00174112,9.16923
24.928,0.4,-0.00174112,9.16923
24.93,0.4,-0.00174112,9.16923
24.932,0.4,-0.00174112,9.16923
24.934,0.4,-0.00174112,9.16923
24.936,0.4,-0.00174112,9.16923
24.938,0.4,-0.00174112,9.16923
24.94,0.4,-0.00174112,9.16923
24.942,0.4,-0.00174112,9.16923
24.944,0.4,-0.00174112,9.16923
24.946,0.4,-0.00174112,9.16923
24.948,0.4,-0.00174112,9.16923
24.95,0.4,-0.00174112,9.16923
24.952,0.4,-0.00174112,9.16923
24.954,0.4,-0.00174112,9.16923
24.956,0.4,-0.00174112,9.16923
24.958,0.4,-0.00174112,9.16923
24.96,0.4,-0.00174112,9.16923
24.962,0.4,-0.00174112,9.16923
24.964,0.4,-0.00174112,9.16923
24.966,0.4,-0.00174112,9.16923
24.968,0.4,-0.00174112,9.16923
24.97,0.4,-0.00174112,9.16923
24.972,0.4,-0.00174112,9.16923
24.974,0.4,-0.00174112,9.16923
24.976,0.4,-0.00174112,9.16923
24.978,0.4,-0.00174112,9.16923
24.98,0.4,-0.00174112,9.16923
24.982,0.4,-0.00174112,9.16923
24.984,0.4,-0.00174112,9.16923
24.986,0.4,-0.00174112,9.16923
24.988,0.4,-0.00174112,9.16923
24.99,0.4,-0.00174112,9.16923
24.992,0.4,-0.00174112,9.16923
24.994,0.4,-0.00174112,9.16923
24.996,0.4,-0.00174112,9.16923
24.998,0.4,-0.00174112,9.16923
25,0.5,-0.00174112,9.16923
25.002,0.5,-0.0119447,9.5754
25.004,0.5,-0.0114173,10.0055
25.006,0.5,-0.00953433,10.3394
25.008,0.5,-0.0078746,10.5982
25.01,0.5,-0.00656072,10.7989
25.012,0.5,-0.00553835,10.9545
25.014,0.5,-0.00474517,11.0752
25.016,0.5,-0.00413012,11.1687
25.018,0.5,-0.00365324,11.2413
25.02,0.5,-0.00328349,11.2975
25.022,0.5,-0.00299681,11.3411
25.024,0.5,-0.00277454,11.3749
25.026,0.5,-0.0026022,11.4011
25.028,0.5,-0.00246858,11.4214
25.03,0.5,-0.00236497,11.4372
25.032,0.5,-0.00228465,11.4494
25.034,0.5,-0.00222237,11.4589
25.036,0.5,-0.00217408,11.4662
25.038,0.5,-0.00213664,11.4719
25.04,0.5,-0.00210761,11.4763
25.042,0.5,-0.0020851,11.4798
25.044,0.5,-0.00206765,11.4824
25.046,0.5,-0.00205412,11.4845
25.048,0.5,-0.00204363,11.4861
25.05,0.5,-0.00203549,11.4873
25.052,0.5,-0.00202919,11.4883
25.054,0.5,-0.0020243,11.489
25.056,0.5,-0.00202051,11.4896
25.058,0.5,-0.00201757,11.49
25.06,0.5,-0.00201529,11.4904
25.062,0.5,-0.00201352,11.4906
25.064,0.5,-0.00201215,11.4909
25.066,0.5,-0.00201109,11.491
25.068,0.5,-0.00201027,11.4911
25.07,0.5,-0.00200963,11.4912
25.072,0.5,-0.00200913,11.4913
25.074,0.5,-0.00200875,11.4914
25.076,0.5,-0.00200845,11.4914
25.078,0.5,-0.00200822,11.4915
25.08,0.5,-0.00200804,11.4915
25.082,0.5,-0.0020079,11.4915
25.084,0.5,-0.00200779,11.4915
25.086,0.5,-0.00200771,11.4915
25.088,0.5,-0.00200765,11.4915
25.09,0.5,-0.0020076,11.4915
25.092,0.5,-0.00200756,11.4916
25.094,0.5,-0.00200753,11.4916
25.096,0.5,-0.0020075,11.4916
25.098,0.5,-0.00200749,11.4916
25.1,0.5,-0.00200747,11.4916
25.102,0.5,-0.00200746,11.4916
25.104,0.5,-0.00200745,11.4916
25.106,0.5,-0.00200745,11.4916
25.108,0.5,-0.00200744,11.4916
25.11,0.5,-0.00200744,11.4916
25.112,0.5,-0.00200743,11.4916
25.114,0.5,-0.00200743,11.4916
25.116,0.5,-0.00200743,11.4916
25.118,0.5,-0.00200743,11.4916
25.12,0.5,-0.00200743,11.4916
25.122,0.5,-0.00200743,11.4916
25.124,0.5,-0.00200743,11.4916
25.126,0.5,-0.00200743,11.4916
25.128,0.5,-0.00200742,11.4916
25.13,0.5,-0.00200742,11.4916
25.132,0.5,-0.00200742,11.4916
25.134,0.5,-0.00200742,11.4916
25.136,0.5,-0.00200742,11.4916
25.138,0.5,-0.00200742,11.4916
25.14,0.5,-0.00200742,11.4916
25.142,0.5,-0.00200742,11.4916
25.144,0.5,-0.00200742,11.4916
25.146,0.5,-0.00200742,11.4916
25.148,0.5,-0.00200742,11.4916
25.15,0.5,-0.00200742,11.4916
25.152,0.5,-0.00200742,11.4916
25.154,0.5,-0.00200742,11.4916
25.156,0.5,-0.00200742,11.4916
25.158,0.5,-0.00200742,11.4916
25.16,0.5,-0.00200742,11.4916
25.162,0.5,-0.00200742,11.4916
25.164,0.5,-0.00200742,11.4916
25.166,0.5,-0.00200742,11.4916
25.168,0.5,-0.00200742,11.4916
25.17,0.5,-0.00200742,11.4916
25.172,0.5,-0.00200742,11.4916
25.174,0.5,-0.00200742,11.4916
25.176,0.5,-0.00200742,11.4916
25.178,0.5,-0.00200742,11.4916
25.18,0.5,-0.00200742,11.4916
25.182,0.5,-0.00200742,11.4916
25.184,0.5,-0.00200742,11.4916
25.186,0.5,-0.00200742,11.4916
25.188,0.5,-0.00200742,11.4916
25.19,0.5,-0.00200742,11.4916
25.192,0.5,-0.00200742,11.4916
25.194,0.5,-0.00200742,11.4916
25.196,0.5,-0.00200742,11.4916
25.198,0.5,-0.00200742,11.4916
25.2,0.5,-0.00200742,11.4916
25.202,0.5,-0.00200742,11.4916
25.204,0.5,-0.00200742,11.4916
25.206,0.5,-0.00200742,11.4916
25.208,0.5,-0.00200742,11.4916
25.21,0.5,-0.00200742,11.4916
25.212,0.5,-0.00200742,11.4916
25.214,0.5,-0.00200742,11.4916
25.216,0.5,-0.00200742,11.4916
25.218,0.5,-0.00200742,11.4916
25.22,0.5,-0.00200742,11.4916
25.222,0.5,-0.00200742,11.4916
25.224,0.5,-0.00200742,11.4916
25.226,0.5,-0.00200742,11.4916
25.228,0.5,-0.00200742,11.4916
25.23,0.5,-0.00200742,11.4916
25.232,0.5,-0.00200742,11.4916
25.234,0.5,-0.00200742,11.4916
25.236,0.5,-0.00200742,11.4916
25.238,0.5,-0.00200742,11.4916
25.24,0.5,-0.00200742,11.4916
25.242,0.5,-0.00200742,11.4916
25.244,0.5,-0.00200742,11.4916
25.246,0.5,-0.00200742,11.4916
25.248,0.5,-0.00200742,11.4916
25.25,0.5,-0.00200742,11.4916
25.252,0.5,-0.00200742,11.4916
25.254,0.5,-0.00200742,11.4916
25.256,0.5,-0.00200742,11.4916
25.258,0.5,-0.00200742,11.4916
25.26,0.5,-0.00200742,11.4916
25.262,0.5,-0.00200742,11.4916
25.264,0.5,-0.00200742,11.4916
25.266,0.5,-0.00200742,11.4916
25.268,0.5,-0.00200742,11.4916
25.27,0.5,-0.00200742,11.4916
25.272,0.5,-0.00200742,11.4916
25.274,0.5,-0.00200742,11.4916
25.276,0.5,-0.00200742,11.4916
25.278,0.5,-0.00200742,11.4916
25.28,0.5,-0.00200742,11.4916
25.282,0.5,-0.00200742,11.4916
25.284,0.5,-0.00200742,11.4916
25.286,0.5,-0.00200742,11.4916
25.288,0.5,-0.00200742,11.4916
25.29,0.5,-0.00200742,11.4916
25.292,0.5,-0.00200742,11.4916
25.294,0.5,-0.00200742,11.4916
25.296,0.5,-0.00200742,11.4916
25.298,0.5,-0.00200742,11.4916
25.3,0.5,-0.00200742,11.4916
25.302,0.5,-0.00200742,11.4916
25.304,0.5,-0.00200742,11.4916
25.306,0.5,-0.00200742,11.4916
25.308,0.5,-0.00200742,11.4916
25.31,0.5,-0.00200742,11.4916
25.312,0.5,-0.00200742,11.4916
25.314,0.5,-0.00200742,11.4916
25.316,0.5,-0.00200742,11.4916
25.318,0.5,-0.00200742,11.4916
25.32,0.5,-0.00200742,11.4916
25.322,0.5,-0.00200742,11.4916
25.324,0.5,-0.00200742,11.4916
25.326,0.5,-0.00200742,11.4916
25.328,0.5,-0.00200742,11.4916
25.33,0.5,-0.00200742,11.4916
25.332,0.5,-0.00200742,11.4916
25.334,0.5,-0.00200742,11.4916
25.336,0.5,-0.00200742,11.4916
25.338,0.5,-0.00200742,11.4916
25.34,0.5,-0.00200742,11.4916
25.342,0.5,-0.00200742,11.4916
25.344,0.5,-0.00200742,11.4916
25.346,0.5,-0.00200742,11.4916
25.348,0.5,-0.00200742,11.4916
25.35,0.5,-0.00200742,11.4916
25.352,0.5,-0.00200742,11.4916
25.354,0.5,-0.00200742,11.4916
25.356,0.5,-0.00200742,11.4916
25.358,0.5,-0.00200742,11.4916
25.36,0.5,-0.00200742,11.4916
25.362,0.5,-0.00200742,11.4916
25.364,0.5,-0.00200742,11.4916
25.366,0.5,-0.00200742,11.4916
25.368,0.5,-0.00200742,11.4916
25.37,0.5,-0.00200742,11.4916
25.372,0.5,-0.00200742,11.4916
25.374,0.5,-0.00200742,11.4916
25.376,0.5,-0.00200742,11.4916
25.378,0.5,-0.00200742,11.4916
25.38,0.5,-0.00200742,11.4916
25.382,0.5,-0.00200742,11.4916
25.384,0.5,-0.00200742,11.4916
25.386,0.5,-0.00200742,11.4916
25.388,0.5,-0.00200742,11.4916
25.39,0.5,-0.00200742,11.4916
25.392,0.5,-0.00200742,11.4916
25.394,0.5,-0.00200742,11.4916
25.396,0.5,-0.00200742,11.4916
25.398,0.5,-0.00200742,11.4916
25.4,0.5,-0.00200742,11.4916
25.402,0.5,-0.00200742,11.4916
25.404,0.5,-0.00200742,11.4916
25.406,0.5,-0.00200742,11.4916
25.408,0.5,-0.00200742,11.4916
25.41,0.5,-0.00200742,11.4916
25.412,0.5,-0.00200742,11.4916
25.414,0.5,-0.00200742,11.4916
25.416,0.5,-0.00200742,11.4916
25.418,0.5,-0.00200742,11.4916
25.42,0.5,-0.00200742,11.4916
25.422,0.5,-0.00200742,11.4916
25.424,0.5,-0.00200742,11.4916
25.426,0.5,-0.00200742,11.4916
25.428,0.5,-0.00200742,11.4916
25.43,0.5,-0.00200742,11.4916
25.432,0.5,-0.00200742,11.4916
25.434,0.5,-0.00200742,11.4916
25.436,0.5,-0.00200742,11.4916
25.438,0.5,-0.00200742,11.4916
25.44,0.5,-0.00200742,11.4916
25.442,0.5,-0.00200742,11.4916
25.444,0.5,-0.00200742,11.4916
25.446,0.5,-0.00200742,11.4916
25.448,0.5,-0.00200742,11.4916
25.45,0.5,-0.00200742,11.4916
25.452,0.5,-0.00200742,11.4916
25.454,0.5,-0.00200742,11.4916
25.456,0.5,-0.00200742,11.4916
25.458,0.5,-0.00200742,11.4916
25.46,0.5,-0.00200742,11.4916
25.462,0.5,-0.00200742,11.4916
25.464,0.5,-0.00200742,11.4916
25.466,0.5,-0.00200742,11.4916
25.468,0.5,-0.00200742,11.4916
25.47,0.5,-0.00200742,11.4916
25.472,0.5,-0.00200742,11.4916
25.474,0.5,-0.00200742,11.4916
25.476,0.5,-0.00200742,11.4916
25.478,0.5,-0.00200742,11.4916
25.48,0.5,-0.00200742,11.4916
25.482,0.5,-0.00200742,11.4916
25.484,0.5,-0.00200742,11.4916
25.486,0.5,-0.00200742,11.4916
25.488,0.5,-0.00200742,11.4916
25.49,0.5,-0.00200742,11.4916
25.492,0.5,-0.00200742,11.4916
25.494,0.5,-0.00200742,11.4916
25.496,0.5,-0.00200742,11.4916
25.498,0.5,-0.00200742,11.4916
25.5,0.5,-0.00200742,11.4916
25.502,0.5,-0.00200742,11.4916
25.504,0.5,-0.00200742,11.4916
25.506,0.5,-0.00200742,11.4916
25.508,0.5,-0.00200742,11.4916
25.51,0.5,-0.00200742,11.4916
25.512,0.5,-0.00200742,11.4916
25.514,0.5,-0.00200742,11.4916
25.516,0.5,-0.00200742,11.4916
25.518,0.5,-0.00200742,11.4916
25.52,0.5,-0.00200742,11.4916
25.522,0.5,-0.00200742,11.4916
25.524,0.5,-0.00200742,11.4916
25.526,0.5,-0.00200742,11.4916
25.528,0.5,-0.00200742,11.4916
25.53,0.5,-0.00200742,11.4916
25.532,0.5,-0.00200742,11.4916
25.534,0.5,-0.00200742,11.4916
25.536,0.5,-0.00200742,11.4916
25.538,0.5,-0.00200742,11.4916
25.54,0.5,-0.00200742,11.4916
25.542,0.5,-0.00200742,11.4916
25.544,0.5,-0.00200742,11.4916
25.546,0.5,-0.00200742,11.4916
25.548,0.5,-0.00200742,11.4916
25.55,0.5,-0.00200742,11.4916
25.552,0.5,-0.00200742,11.4916
25.554,0.5,-0.00200742,11.4916
25.556,0.5,-0.00200742,11.4916
25.558,0.5,-0.00200742,11.4916
25.56,0.5,-0.00200742,11.4916
25.562,0.5,-0.00200742,11.4916
25.564,0.5,-0.00200742,11.4916
25.566,0.5,-0.00200742,11.4916
25.568,0.5,-0.00200742,11.4916
25.57,0.5,-0.00200742,11.4916
25.572,0.5,-0.00200742,11.4916
25.574,0.5,-0.00200742,11.4916
25.576,0.5,-0.00200742,11.4916
25.578,0.5,-0.00200742,11.4916
25.58,0.5,-0.00200742,11.4916
25.582,0.5,-0.00200742,11.4916
25.584,0.5,-0.00200742,11.4916
25.586,0.5,-0.00200742,11.4916
25.588,0.5,-0.00200742,11.4916
25.59,0.5,-0.00200742,11.4916
25.592,0.5,-0.00200742,11.4916
25.594,0.5,-0.00200742,11.4916
25.596,0.5,-0.00200742,11.4916
25.598,0.5,-0.00200742,11.4916
25.6,0.5,-0.00200742,11.4916
25.602,0.5,-0.00200742,11.4916
25.604,0.5,-0.00200742,11.4916
25.606,0.5,-0.00200742,11.4916
25.608,0.5,-0.00200742,11.4916
25.61,0.5,-0.00200742,11.4916
25.612,0.5,-0.00200742,11.4916
25.614,0.5,-0.00200742,11.4916
25.616,0.5,-0.00200742,11.4916
25.618,0.5,-0.00200742,11.4916
25.62,0.5,-0.00200742,11.4916
25.622,0.5,-0.00200742,11.4916
25.624,0.5,-0.00200742,11.4916
25.626,0.5,-0.00200742,11.4916
25.628,0.5,-0.00200742,11.4916
25.63,0.5,-0.00200742,11.4916
25.632,0.5,-0.00200742,11.4916
25.634,0.5,-0.00200742,11.4916
25.636,0.5,-0.00200742,11.4916
25.638,0.5,-0.00200742,11.4916
25.64,0.5,-0.00200742,11.4916
25.642,0.5,-0.00200742,11.4916
25.644,0.5,-0.00200742,11.4916
25.646,0.5,-0.00200742,11.4916
25.648,0.5,-0.00200742,11.4916
25.65,0.5,-0.00200742,11.4916
25.652,0.5,-0.00200742,11.4916
25.654,0.5,-0.00200742,11.4916
25.656,0.5,-0.00200742,11.4916
25.658,0.5,-0.00200742,11.4916
25.66,0.5,-0.00200742,11.4916
25.662,0.5,-0.00200742,11.4916
25.664,0.5,-0.00200742,11.4916
25.666,0.5,-0.00200742,11.4916
25.668,0.5,-0.00200742,11.4916
25.67,0.5,-0.00200742,11.4916
25.672,0.5,-0.00200742,11.4916
25.674,0.5,-0.00200742,11.4916
25.676,0.5,-0.00200742,11.4916
25.678,0.5,-0.00200742,11.4916
25.68,0.5,-0.00200742,11.4916
25.682,0.5,-0.00200742,11.4916
25.684,0.5,-0.00200742,11.4916
25.686,0.5,-0.00200742,11.4916
25.688,0.5,-0.00200742,11.4916
25.69,0.5,-0.00200742,11.4916
25.692,0.5,-0.00200742,11.4916
25.694,0.5,-0.00200742,11.4916
25.696,0.5,-0.00200742,11.4916
25.698,0.5,-0.00200742,11.4916
25.7,0.5,-0.00200742,11.4916
25.702,0.5,-0.00200742,11.4916
25.704,0.5,-0.00200742,11.4916
25.706,0.5,-0.00200742,11.4916
25.708,0.5,-0.00200742,11.4916
25.71,0.5,-0.00200742,11.4916
25.712,0.5,-0.00200742,11.4916
25.714,0.5,-0.00200742,11.4916
25.716,0.5,-0.00200742,11.4916
25.718,0.5,-0.00200742,11.4916
25.72,0.5,-0.00200742,11.4916
25.722,0.5,-0.00200742,11.4916
25.724,0.5,-0.00200742,11.4916
25.726,0.5,-0.00200742,11.4916
25.728,0.5,-0.00200742,11.4916
25.73,0.5,-0.00200742,11.4916
25.732,0.5,-0.00200742,11.4916
25.734,0.5,-0.00200742,11.4916
25.736,0.5,-0.00200742,11.4916
25.738,0.5,-0.00200742,11.4916
25.74,0.5,-0.00200742,11.4916
25.742,0.5,-0.00200742,11.4916
25.744,0.5,-0.00200742,11.4916
25.746,0.5,-0.00200742,11.4916
25.748,0.5,-0.00200742,11.4916
25.75,0.5,-0.00200742,11.4916
25.752,0.5,-0.00200742,11.4916
25.754,0.5,-0.00200742,11.4916
25.756,0.5,-0.00200742,11.4916
25.758,0.5,-0.00200742,11.4916
25.76,0.5,-0.00200742,11.4916
25.762,0.5,-0.00200742,11.4916
25.764,0.5,-0.00200742,11.4916
25.766,0.5,-0.00200742,11.4916
25.768,0.5,-0.00200742,11.4916
25.77,0.5,-0.00200742,11.4916
25.772,0.5,-0.00200742,11.4916
25.774,0.5,-0.00200742,11.4916
25.776,0.5,-0.00200742,11.4916
25.778,0.5,-0.00200742,11.4916
25.78,0.5,-0.00200742,11.4916
25.782,0.5,-0.00200742,11.4916
25.784,0.5,-0.00200742,11.4916
25.786,0.5,-0.00200742,11.4916
25.788,0.5,-0.00200742,11.4916
25.79,0.5,-0.00200742,11.4916
25.792,0.5,-0.00200742,11.4916
25.794,0.5,-0.00200742,11.4916
25.796,0.5,-0.00200742,11.4916
25.798,0.5,-0.00200742,11.4916
25.8,0.5,-0.00200742,11.4916
25.802,0.5,-0.00200742,11.4916
25.804,0.5,-0.00200742,11.4916
25.806,0.5,-0.00200742,11.4916
25.808,0.5,-0.00200742,11.4916
25.81,0.5,-0.00200742,11.4916
25.812,0.5,-0.00200742,11.4916
25.814,0.5,-0.00200742,11.4916
25.816,0.5,-0.00200742,11.4916
25.818,0.5,-0.00200742,11.4916
25.82,0.5,-0.00200742,11.4916
25.822,0.5,-0.00200742,11.4916
25.824,0.5,-0.00200742,11.4916
25.826,0.5,-0.00200742,11.4916
25.828,0.5,-0.00200742,11.4916
25.83,0.5,-0.00200742,11.4916
25.832,0.5,-0.00200742,11.4916
25.834,0.5,-0.00200742,11.4916
25.836,0.5,-0.00200742,11.4916
25.838,0.5,-0.00200742,11.4916
25.84,0.5,-0.00200742,11.4916
25.842,0.5,-0.00200742,11.4916
25.844,0.5,-0.00200742,11.4916
25.846,0.5,-0.00200742,11.4916
25.848,0.5,-0.00200742,11.4916
25.85,0.5,-0.00200742,11.4916
25.852,0.5,-0.00200742,11.4916
25.854,0.5,-0.00200742,11.4916
25.856,0.5,-0.00200742,11.4916
25.858,0.5,-0.00200742,11.4916
25.86,0.5,-0.00200742,11.4916
25.862,0.5,-0.00200742,11.4916
25.864,0.5,-0.00200742,11.4916
25.866,0.5,-0.00200742,11.4916
25.868,0.5,-0.00200742,11.4916
25.87,0.5,-0.00200742,11.4916
25.872,0.5,-0.00200742,11.4916
25.874,0.5,-0.00200742,11.4916
25.876,0.5,-0.00200742,11.4916
25.878,0.5,-0.00200742,11.4916
25.88,0.5,-0.00200742,11.4916
25.882,0.5,-0.00200742,11.4916
25.884,0.5,-0.00200742,11.4916
25.886,0.5,-0.00200742,11.4916
25.888,0.5,-0.00200742,11.4916
25.89,0.5,-0.00200742,11.4916
25.892,0.5,-0.00200742,11.4916
25.894,0.5,-0.00200742,11.4916
25.896,0.5,-0.00200742,11.4916
25.898,0.5,-0.00200742,11.4916
25.9,0.5,-0.00200742,11.4916
25.902,0.5,-0.00200742,11.4916
25.904,0.5,-0.00200742,11.4916
25.906,0.5,-0.00200742,11.4916
25.908,0.5,-0.00200742,11.4916
25.91,0.5,-0.00200742,11.4916
25.912,0.5,-0.00200742,11.4916
25.914,0.5,-0.00200742,11.4916
25.916,0.5,-0.00200742,11.4916
25.918,0.5,-0.00200742,11.4916
25.92,0.5,-0.00200742,11.4916
25.922,0.5,-0.00200742,11.4916
25.924,0.5,-0.00200742,11.4916
25.926,0.5,-0.00200742,11.4916
25.928,0.5,-0.00200742,11.4916
25.93,0.5,-0.00200742,11.4916
25.932,0.5,-0.00200742,11.4916
25.934,0.5,-0.00200742,11.4916
25.936,0.5,-0.00200742,11.4916
25.938,0.5,-0.00200742,11.4916
25.94,0.5,-0.00200742,11.4916
25.942,0.5,-0.00200742,11.4916
25.944,0.5,-0.00200742,11.4916
25.946,0.5,-0.00200742,11.4916
25.948,0.5,-0.00200742,11.4916
25.95,0.5,-0.00200742,11.4916
25.952,0.5,-0.00200742,11.4916
25.954,0.5,-0.00200742,11.4916
25.956,0.5,-0.00200742,11.4916
25.958,0.5,-0.00200742,11.4916
25.96,0.5,-0.00200742,11.4916
25.962,0.5,-0.00200742,11.4916
25.964,0.5,-0.00200742,11.4916
25.966,0.5,-0.00200742,11.4916
25.968,0.5,-0.00200742,11.4916
25.97,0.5,-0.00200742,11.4916
25.972,0.5,-0.00200742,11.4916
25.974,0.5,-0.00200742,11.4916
25.976,0.5,-0.00200742,11.4916
25.978,0.5,-0.00200742,11.4916
25.98,0.5,-0.00200742,11.4916
25.982,0.5,-0.00200742,11.4916
25.984,0.5,-0.00200742,11.4916
25.986,0.5,-0.00200742,11.4916
25.988,0.5,-0.00200742,11.4916
25.99,0.5,-0.00200742,11.4916
25.992,0.5,-0.00200742,11.4916
25.994,0.5,-0.00200742,11.4916
25.996,0.5,-0.00200742,11.4916
25.998,0.5,-0.00200742,11.4916
26,0.6,-0.00200742,11.4916
26.002,0.6,-0.012211,11.8977
26.004,0.6,-0.0116836,12.3279
26.006,0.6,-0.00980063,12.6617
26.008,0.6,-0.0081409,12.9206
26.01,0.6,-0.00682702,13.1213
26.012,0.6,-0.00580465,13.2769
26.014,0.6,-0.00501147,13.3975
26.016,0.6,-0.00439642,13.4911
26.018,0.6,-0.00391954,13.5636
26.02,0.6,-0.00354979,13.6198
26.022,0.6,-0.00326311,13.6634
26.024,0.6,-0.00304083,13.6972
26.026,0.6,-0.0028685,13.7235
26.028,0.6,-0.00273487,13.7438
26.03,0.6,-0.00263127,13.7595
26.032,0.6,-0.00255095,13.7717
26.034,0.6,-0.00248866,13.7812
26.036,0.6,-0.00244038,13.7886
26.038,0.6,-0.00240294,13.7943
26.04,0.6,-0.00237391,13.7987
26.042,0.6,-0.0023514,13.8021
26.044,0.6,-0.00233395,13.8048
26.046,0.6,-0.00232042,13.8068
26.048,0.6,-0.00230993,13.8084
26.05,0.6,-0.00230179,13.8096
26.052,0.6,-0.00229549,13.8106
26.054,0.6,-0.0022906,13.8113
26.056,0.6,-0.00228681,13.8119
26.058,0.6,-0.00228387,13.8124
26.06,0.6,-0.00228159,13.8127
26.062,0.6,-0.00227982,13.813
26.064,0.6,-0.00227845,13.8132
26.066,0.6,-0.00227739,13.8134
26.068,0.6,-0.00227656,13.8135
26.07,0.6,-0.00227593,13.8136
26.072,0.6,-0.00227543,13.8137
26.074,0.6,-0.00227505,13.8137
26.076,0.6,-0.00227475,13.8138
26.078,0.6,-0.00227452,13.8138
26.08,0.6,-0.00227434,13.8138
26.082,0.6,-0.0022742,13.8138
26.084,0.6,-0.00227409,13.8139
26.086,0.6,-0.00227401,13.8139
26.088,0.6,-0.00227395,13.8139
26.09,0.6,-0.0022739,13.8139
26.092,0.6,-0.00227386,13.8139
26.094,0.6,-0.00227383,13.8139
26.096,0.6,-0.0022738,13.8139
26.098,0.6,-0.00227378,13.8139
26.1,0.6,-0.00227377,13.8139
26.102,0.6,-0.00227376,13.8139
26.104,0.6,-0.00227375,13.8139
26.106,0.6,-0.00227374,13.8139
26.108,0.6,-0.00227374,13.8139
26.11,0.6,-0.00227374,13.8139
